"Points_m_XYZ:0","Points_m_XYZ:1","Points_m_XYZ:2","X","Y","Z","intensity","laser_id","azimuth","distance_m","adjustedtime","timestamp","vertical_angle"
6.307558059692383,5.102293968200684,-1.284952640533447,6.307558152984937,5.102293868072048,-1.284952695840456,3.0,6.0,5103.0,8.214,968073777.0,968073777.0,-9.0
3.213729858398438,2.598714351654053,0.5074639320373535,3.21372989141579,2.598714399196771,0.5074639459390341,3.0,7.0,5104.0,4.164,968073779.0,968073779.0,7.0
3.359300136566162,2.715457201004028,-0.5303753614425659,3.359300233637155,2.715457216367841,-0.5303753824992019,1.0,8.0,5105.0,4.352,968073782.0,968073782.0,-7.0
2.779450654983521,2.245939493179321,0.5659798979759216,2.779450688359592,2.24593958734013,0.5659798945155553,1.0,9.0,5106.0,3.618,968073784.0,968073784.0,9.0
6.342879295349121,5.125373840332031,-0.713456928730011,6.342879343067,5.125373827993269,-0.7134569101323297,4.0,10.0,5106.0,8.186,968073786.0,968073786.0,-5.0
2.811655282974243,2.271151542663574,0.702558696269989,2.811655340668683,2.271151577695603,0.702558720976438,1.0,11.0,5107.0,3.682,968073789.0,968073789.0,11.0
6.385037899017334,5.155756950378418,-0.4300968945026398,6.385037934355366,5.155757097015695,-0.4300968884045124,1.0,12.0,5108.0,8.218,968073791.0,968073791.0,-3.0
6.456746101379395,5.211798191070557,1.915683150291443,6.456746247078419,5.211798332565331,1.915683178792354,3.0,13.0,5109.0,8.516,968073793.0,968073793.0,13.0
6.366615772247314,5.137211322784424,-0.142795592546463,6.36661562713511,5.137211196354202,-0.1427955894698537,14.0,14.0,5110.0,8.182,968073796.0,968073796.0,-1.0
6.465746879577637,5.215336799621582,2.225843906402588,6.465746690609177,5.215336917671283,2.225843787881678,6.0,15.0,5111.0,8.6,968073798.0,968073798.0,15.0
2.677648782730103,2.15442419052124,-0.9208781719207764,2.677648859002655,2.154424284526814,-0.9208781624747688,1.0,0.0,5118.0,3.558,968073819.0,968073819.0,-15.0
7.957828521728516,6.400545597076416,0.1782588809728622,7.957828618465847,6.400545558861269,0.1782588793504138,1.0,1.0,5119.0,10.214,968073821.0,968073821.0,1.0
3.370055675506592,2.709594249725342,-0.9983327984809875,3.37005558303988,2.709594255463411,-0.9983327791780728,1.0,2.0,5120.0,4.438,968073823.0,968073823.0,-13.0
7.974153518676758,6.411384105682373,0.5362342000007629,7.974153491057623,6.41138401404745,0.5362342076652025,2.0,3.0,5120.0,10.246,968073826.0,968073826.0,3.0
6.29393196105957,5.058642864227295,-1.569594740867615,6.293932016268044,5.058642896179565,-1.569594795967458,8.0,4.0,5121.0,8.226,968073828.0,968073828.0,-11.0
3.980801343917847,3.198359251022339,0.4467603266239166,3.980801339859382,3.198359250235573,0.4467603373244958,1.0,5.0,5122.0,5.126,968073830.0,968073830.0,5.0
6.282206535339355,5.045609951019287,-1.276192307472229,6.282206304426474,5.045610071547607,-1.276192365798203,5.0,6.0,5123.0,8.158,968073832.0,968073832.0,-9.0
3.228973150253296,2.592451810836792,0.5084388852119446,3.228973221574161,2.592451700345817,0.5084389006862753,5.0,7.0,5124.0,4.172,968073835.0,968073835.0,7.0
3.331603050231934,2.673894166946411,-0.5245256423950195,3.331603057769746,2.67389414594868,-0.5245256540157548,3.0,8.0,5125.0,4.304,968073837.0,968073837.0,-7.0
6.329650402069092,5.07826566696167,-0.7099706530570984,6.329650569325896,5.078265580212687,-0.7099706804224235,6.0,10.0,5126.0,8.146,968073842.0,968073842.0,-5.0
2.742989063262939,2.199907541275024,0.6834778189659119,2.74298898595423,2.199907609545246,0.6834778214387836,1.0,11.0,5127.0,3.582,968073844.0,968073844.0,11.0
3.273958206176758,2.624812126159668,-0.2199156880378723,3.27395827821148,2.624812047108054,-0.21991568813285,2.0,12.0,5128.0,4.202,968073846.0,968073846.0,-3.0
6.45665168762207,5.174603939056396,1.910284399986267,6.456651761121951,5.17460391956905,1.910284353488102,5.0,13.0,5129.0,8.492,968073849.0,968073849.0,13.0
6.359539031982422,5.094951629638672,-0.1422371119260788,6.359539083658619,5.094951545133324,-0.1422371124638606,22.0,14.0,5130.0,8.15,968073851.0,968073851.0,-1.0
6.469436645507812,5.182996273040771,2.221184968948364,6.469436738247508,5.182996168759108,2.221185045069833,12.0,15.0,5130.0,8.582,968073853.0,968073853.0,15.0
2.676096677780151,2.137829780578613,-0.9177723526954651,2.676096725136785,2.137829801639589,-0.9177723339335386,1.0,0.0,5138.0,3.546,968073874.0,968073874.0,-15.0
7.926994323730469,6.330301761627197,0.1770721226930618,7.926994315969094,6.330301934381228,0.1770721157126785,1.0,1.0,5139.0,10.146,968073876.0,968073876.0,1.0
3.33380389213562,2.661340713500977,-0.9848357439041138,3.333803891330015,2.661340682213803,-0.984835715917441,1.0,2.0,5140.0,4.378,968073878.0,968073878.0,-13.0
7.959023475646973,6.353604793548584,0.5337221026420593,7.959023244030808,6.353604783145799,0.5337220817655411,2.0,3.0,5140.0,10.198,968073881.0,968073881.0,3.0
6.311551570892334,5.036642074584961,-1.569594740867615,6.311551630465017,5.036642154496019,-1.569594795967458,7.0,4.0,5141.0,8.226,968073883.0,968073883.0,-11.0
4.007516860961914,3.196868896484375,0.4485034644603729,4.007516713698574,3.196868849798143,0.4485034521794489,1.0,5.0,5142.0,5.146,968073885.0,968073885.0,5.0
6.336847305297852,5.053208351135254,-1.283701181411743,6.336847114303339,5.053208468627385,-1.283701220120135,14.0,6.0,5143.0,8.206,968073888.0,968073888.0,-9.0
3.228689432144165,2.573740482330322,0.5069764852523804,3.228689367738697,2.57374043504236,0.5069764685654136,5.0,7.0,5144.0,4.16,968073890.0,968073890.0,7.0
3.393700361251831,2.704309940338135,-0.532812774181366,3.393700387943456,2.704309935948832,-0.5328127693673047,1.0,8.0,5145.0,4.372,968073892.0,968073892.0,-7.0
6.353571891784668,5.061105728149414,-0.7106679081916809,6.353572037568254,5.061105557273795,-0.7106679263644047,6.0,10.0,5146.0,8.154,968073897.0,968073897.0,-5.0
2.704576730728149,2.15363073348999,0.6720292568206787,2.704576822768808,2.153630621591782,0.6720292817161908,1.0,11.0,5147.0,3.522,968073899.0,968073899.0,11.0
6.40524959564209,5.098617076873779,-0.4290501773357391,6.405249646388961,5.098617157590397,-0.4290501692796535,3.0,12.0,5148.0,8.198,968073902.0,968073902.0,-3.0
6.509747505187988,5.17994213104248,1.920632123947144,6.509747591360643,5.179942338056263,1.92063210198792,7.0,13.0,5149.0,8.538,968073904.0,968073904.0,13.0
6.400759696960449,5.091393947601318,-0.1427606791257858,6.400759707846925,5.091394165581723,-0.1427606846569791,30.0,14.0,5150.0,8.18,968073906.0,968073906.0,-1.0
6.520750999450684,5.186839580535889,2.23257303237915,6.520750780081574,5.186839374116646,2.232573083054344,6.0,15.0,5150.0,8.626,968073908.0,968073908.0,15.0
2.677488565444946,2.123673439025879,-0.9157018065452576,2.677488597896389,2.123673481342972,-0.9157017815727184,1.0,0.0,5158.0,3.538,968073929.0,968073929.0,-15.0
7.908302783966064,6.270291328430176,0.1761645972728729,7.908302683488618,6.270291117910971,0.1761645905779398,3.0,1.0,5159.0,10.094,968073931.0,968073931.0,1.0
3.32474684715271,2.635161876678467,-0.9794368743896484,3.32474681459974,2.635161853874417,-0.9794368906131883,2.0,2.0,5160.0,4.354,968073934.0,968073934.0,-13.0
7.957209587097168,6.304545879364014,0.5320473313331604,7.957209624614578,6.304545711416524,0.532047331165767,2.0,3.0,5161.0,10.166,968073936.0,968073936.0,3.0
6.376797199249268,5.052375316619873,-1.581424951553345,6.376797215318721,5.052375321626363,-1.581424953680803,3.0,4.0,5161.0,8.288,968073938.0,968073938.0,-11.0
4.018651485443115,3.182860612869263,0.4485034644603729,4.018651453310175,3.182860529490906,0.4485034521794489,1.0,5.0,5162.0,5.146,968073941.0,968073941.0,5.0
6.332765102386475,5.013891220092773,-1.279321074485779,6.332765249008788,5.01389129707925,-1.279321055099008,3.0,6.0,5163.0,8.178,968073943.0,968073943.0,-9.0
3.237653732299805,2.562454462051392,0.5069764852523804,3.23765372815018,2.562454525824055,0.5069764685654136,3.0,7.0,5164.0,4.16,968073945.0,968073945.0,7.0
3.421800851821899,2.707227468490601,-0.5357376337051392,3.421800867077073,2.707227366514601,-0.5357376336090283,2.0,8.0,5165.0,4.396,968073948.0,968073948.0,-7.0
3.230137348175049,2.554672479629517,-0.3603018522262573,3.23013739555899,2.554672383991758,-0.3603018405188189,3.0,10.0,5166.0,4.134,968073952.0,968073952.0,-5.0
2.758280277252197,2.180704593658447,0.6834778189659119,2.758280268901235,2.180704479243217,0.6834778214387836,1.0,11.0,5167.0,3.582,968073955.0,968073955.0,11.0
3.317274570465088,2.621706247329712,-0.22159044444561,3.317274502830869,2.621706228838482,-0.2215904387326242,1.0,12.0,5168.0,4.234,968073957.0,968073957.0,-3.0
6.462433815002441,5.10372257232666,-0.1437380164861679,6.462433777814216,5.103722665774449,-0.143738019417467,8.0,14.0,5170.0,8.236,968073961.0,968073961.0,-1.0
7.880109786987305,6.221102714538574,2.690165042877197,7.880109639949221,6.221102756127962,2.690165154795601,3.0,15.0,5171.0,10.394,968073964.0,968073964.0,15.0
2.70006275177002,2.126266479492188,-0.9208781719207764,2.700062707819143,2.12626639528575,-0.9208781624747688,1.0,0.0,5178.0,3.558,968073984.0,968073984.0,-15.0
7.905001640319824,6.222857475280762,0.1756061166524887,7.905001767160262,6.222857346434135,0.1756061135719467,5.0,1.0,5179.0,10.062,968073987.0,968073987.0,1.0
3.287981986999512,2.587386846542358,-0.9659398198127747,3.287982064644041,2.587386749698087,-0.9659398273525565,2.0,2.0,5180.0,4.294,968073989.0,968073989.0,-13.0
7.962377071380615,6.265772819519043,0.5310006141662598,7.962376902082116,6.26577277111143,0.5310006120409081,5.0,3.0,5180.0,10.146,968073991.0,968073991.0,3.0
6.429884433746338,5.058003425598145,-1.590202212333679,6.42988457037313,5.058003309435179,-1.590202167468124,8.0,4.0,5181.0,8.334,968073994.0,968073994.0,-11.0
4.036001682281494,3.173739671707153,0.4492006897926331,4.036001878654514,3.173739681874435,0.4492006981214302,2.0,5.0,5182.0,5.154,968073996.0,968073996.0,5.0
7.136047840118408,5.60946798324585,-1.43763267993927,7.136047826879778,5.609468204332917,-1.437632733719722,8.0,6.0,5183.0,9.19,968073998.0,968073998.0,-9.0
3.249700307846069,2.553590297698975,0.5074639320373535,3.249700349002315,2.553590410630925,0.5074639459390341,3.0,7.0,5184.0,4.164,968074001.0,968074001.0,7.0
3.434352159500122,2.697719097137451,-0.5362251400947571,3.4343521456477,2.697719030966102,-0.5362251109826489,1.0,8.0,5185.0,4.4,968074003.0,968074003.0,-7.0
3.251571416854858,2.55322527885437,-0.3616963326931,3.251571365989649,2.553225296561702,-0.3616963324027814,1.0,10.0,5186.0,4.15,968074008.0,968074008.0,-5.0
2.750432252883911,2.158941030502319,0.6796616315841675,2.750432352491862,2.158940927259736,0.6796616415312526,1.0,11.0,5187.0,3.562,968074010.0,968074010.0,11.0
3.345261096954346,2.624906063079834,-0.222846508026123,3.345261149401806,2.624905956218393,-0.2228465016824548,1.0,12.0,5188.0,4.258,968074012.0,968074012.0,-3.0
8.03460693359375,6.302201271057129,2.357486963272095,8.034607109622286,6.302201472924764,2.357487049523705,1.0,13.0,5189.0,10.48,968074014.0,968074014.0,13.0
6.495945930480957,5.093472480773926,-0.1440870612859726,6.495946026561244,5.093472306488876,-0.1440870675462127,8.0,14.0,5190.0,8.256,968074017.0,968074017.0,-1.0
8.076628684997559,6.330610275268555,2.749693632125854,8.07662905361659,6.330610128014929,2.749693535169181,3.0,15.0,5191.0,10.624,968074019.0,968074019.0,15.0
2.689205408096313,2.10254979133606,-0.9146665334701538,2.689205457515897,2.102549688159627,-0.9146665053923083,1.0,0.0,5198.0,3.534,968074040.0,968074040.0,-15.0
7.901466369628906,6.175523281097412,0.1750476360321045,7.90146636780596,6.175523262312592,0.1750476365659536,5.0,1.0,5199.0,10.03,968074042.0,968074042.0,1.0
3.333848714828491,2.604688167572021,-0.9767374992370605,3.333848774625765,2.604688128562143,-0.9767374779610619,1.0,2.0,5200.0,4.342000000000001,968074044.0,968074044.0,-13.0
7.955870628356934,6.215807437896729,0.5291165113449097,7.955870511906966,6.215807277301552,0.5291165176161621,2.0,3.0,5200.0,10.11,968074047.0,968074047.0,3.0
6.43048095703125,5.02223539352417,-1.586004376411438,6.430481082362917,5.022235278148368,-1.58600436956984,1.0,4.0,5201.0,8.312,968074049.0,968074049.0,-11.0
4.053337574005127,3.164536476135254,0.4498979449272156,4.053337518266519,3.164536427810641,0.4498979440634114,2.0,5.0,5202.0,5.162,968074051.0,968074051.0,5.0
7.140012741088867,5.572371006011963,-1.43450403213501,7.140012503406289,5.572371092968204,-1.434504044418917,6.0,6.0,5203.0,9.17,968074054.0,968074054.0,-9.0
3.271115303039551,2.551999807357788,0.5094138383865356,3.271115260045939,2.551999702074228,0.5094138554335164,3.0,7.0,5204.0,4.18,968074056.0,968074056.0,7.0
3.446878671646118,2.688156127929688,-0.5367125868797302,3.446878699169889,2.688156027969509,-0.5367125883562694,1.0,8.0,5205.0,4.404,968074058.0,968074058.0,-7.0
7.91467809677124,6.170287609100342,-0.8780069351196289,7.914678094505804,6.170287712239776,-0.8780069524399083,2.0,10.0,5206.0,10.074,968074063.0,968074063.0,-5.0
2.748660564422607,2.142086029052734,0.6773719191551208,2.748660459496221,2.142086119181718,0.6773719335867341,1.0,11.0,5207.0,3.55,968074065.0,968074065.0,11.0
3.351252317428589,2.610758066177368,-0.2226371616125107,3.351252246647428,2.610757950343485,-0.2226371578574831,1.0,12.0,5208.0,4.254,968074067.0,968074067.0,-3.0
8.053482055664062,6.271722316741943,2.356587171554565,8.05348192680066,6.27172236390887,2.35658724530633,1.0,13.0,5209.0,10.476,968074070.0,968074070.0,13.0
7.91172981262207,6.159113883972168,-0.1750127375125885,7.911730024363742,6.159113780837764,-0.1750127317530791,6.0,14.0,5210.0,10.028,968074072.0,968074072.0,-1.0
8.049890518188477,6.264412879943848,2.733129024505615,8.049890585561013,6.264412725405658,2.733129116282619,3.0,15.0,5211.0,10.56,968074074.0,968074074.0,15.0
2.69347620010376,2.090780735015869,-0.9136312007904053,2.693476244273308,2.090780643334952,-0.9136312292118983,1.0,0.0,5218.0,3.53,968074095.0,968074095.0,-15.0
7.90243673324585,6.131967544555664,0.1745938807725906,7.902436708191009,6.131967633003083,0.1745938739985843,5.0,1.0,5219.0,10.004,968074097.0,968074097.0,1.0
3.324442863464355,2.578702211380005,-0.9713386297225952,3.324442840605963,2.57870219711362,-0.9713386526568092,1.0,2.0,5220.0,4.318000000000001,968074100.0,968074100.0,-13.0
7.96489429473877,6.178205013275146,0.5282791256904602,7.964894104372219,6.178205164441389,0.5282791423162749,2.0,3.0,5220.0,10.094,968074102.0,968074102.0,3.0
3.614960670471191,2.803040504455566,-0.8891699314117432,3.614960676988001,2.803040520567928,-0.8891699184546988,1.0,4.0,5221.0,4.66,968074104.0,968074104.0,-11.0
4.058060169219971,3.145485877990723,0.4492006897926331,4.058060226972842,3.145485960399179,0.4492006981214302,1.0,5.0,5222.0,5.154,968074107.0,968074107.0,5.0
7.13443660736084,5.528055191040039,-1.429498195648193,7.13443640897336,5.5280553714354,-1.42949814153763,6.0,6.0,5223.0,9.138,968074109.0,968074109.0,-9.0
3.276864767074585,2.538134574890137,0.5089263916015625,3.276864713360078,2.53813466783195,0.5089263780598959,3.0,7.0,5224.0,4.176,968074111.0,968074111.0,7.0
3.462519407272339,2.680968999862671,-0.5376875400543213,3.462519482397172,2.680969030035843,-0.5376875431035106,2.0,8.0,5225.0,4.412,968074114.0,968074114.0,-7.0
7.892052173614502,6.108476638793945,-0.873126208782196,7.892052116211877,6.108476731559533,-0.8731262308460396,2.0,10.0,5226.0,10.018,968074118.0,968074118.0,-5.0
2.740593433380127,2.120464563369751,0.6735557317733765,2.740593547464272,2.120464490219735,0.6735557536792032,1.0,11.0,5227.0,3.53,968074120.0,968074120.0,11.0
3.354025602340698,2.594156265258789,-0.2222184687852859,3.354025667847539,2.594156273418873,-0.2222184702075395,3.0,12.0,5228.0,4.246,968074123.0,968074123.0,-3.0
8.047574996948242,6.222116470336914,2.348489046096802,8.04757500015702,6.222116681580648,2.348489007349951,1.0,13.0,5229.0,10.44,968074125.0,968074125.0,13.0
7.914194583892822,6.116784572601318,-0.1745938807725906,7.914194670013582,6.116784752162756,-0.1745938739985843,8.0,14.0,5230.0,10.004,968074127.0,968074127.0,-1.0
8.05030632019043,6.219739437103271,2.725882291793823,8.050306166833403,6.219739620316879,2.725882183019749,1.0,15.0,5231.0,10.532,968074130.0,968074130.0,15.0
2.712269306182861,2.091746807098389,-0.9177723526954651,2.712269425129613,2.091746760144083,-0.9177723339335386,2.0,0.0,5236.0,3.546,968074150.0,968074150.0,-15.0
7.885236740112305,6.079029560089111,0.1737910658121109,7.885236749679844,6.079029697888854,0.1737910633024692,7.0,1.0,5237.0,9.958,968074153.0,968074153.0,1.0
3.357224464416504,2.587278366088867,-0.9785370826721191,3.357224477446005,2.587278295542518,-0.9785370863958129,1.0,2.0,5238.0,4.350000000000001,968074155.0,968074155.0,-13.0
7.943132400512695,6.121453762054443,0.5255576968193054,7.943132634016921,6.121453838035167,0.5255576725916419,2.0,3.0,5238.0,10.042,968074157.0,968074157.0,3.0
6.547632217407227,5.04417610168457,-1.606611728668213,6.547632015006525,5.04417621713556,-1.606611741070507,1.0,4.0,5239.0,8.42,968074160.0,968074160.0,-11.0
4.096335887908936,3.154603242874146,0.452338308095932,4.096335911309259,3.154603328419315,0.4523383048603459,1.0,5.0,5240.0,5.19,968074162.0,968074162.0,5.0
7.129854202270508,5.488744735717773,-1.425117969512939,7.129854140050758,5.488744728497633,-1.425117976516503,6.0,6.0,5241.0,9.11,968074164.0,968074164.0,-9.0
3.278529644012451,2.522984981536865,0.5079514384269714,3.278529551748938,2.52298500389193,0.5079514233126547,1.0,7.0,5242.0,4.168,968074166.0,968074166.0,7.0
3.505539655685425,2.696706056594849,-0.5430498123168945,3.505539739138189,2.696706149792337,-0.5430497942133372,2.0,8.0,5243.0,4.456,968074169.0,968074169.0,-7.0
7.876456737518311,6.056932926177979,-0.869291365146637,7.876456733405361,6.05693303798557,-0.8692913781651426,2.0,10.0,5244.0,9.974,968074173.0,968074173.0,-5.0
2.72545051574707,2.095093011856079,0.6682131290435791,2.725450496013732,2.095093039544964,0.6682131018086599,2.0,11.0,5245.0,3.502,968074176.0,968074176.0,11.0
3.381163120269775,2.598210096359253,-0.223474532365799,3.381163080593655,2.598210029127846,-0.2234745331573702,1.0,12.0,5246.0,4.27,968074178.0,968074178.0,-3.0
8.057809829711914,6.189681053161621,2.345789670944214,8.057810102153239,6.189681052771999,2.345789594697824,1.0,13.0,5247.0,10.428,968074180.0,968074180.0,13.0
7.917511463165283,6.079712390899658,-0.1742448210716248,7.917511629592619,6.079712520828861,-0.1742448258698386,6.0,14.0,5248.0,9.984,968074183.0,968074183.0,-1.0
8.059531211853027,6.188766956329346,2.722776412963867,8.059531661400227,6.188767108429592,2.722776354478518,1.0,15.0,5248.0,10.52,968074185.0,968074185.0,15.0
2.716486692428589,2.079917669296265,-0.9167370796203613,2.716486716517179,2.0799175670992,-0.9167370577531285,1.0,0.0,5256.0,3.542,968074206.0,968074206.0,-15.0
7.885765075683594,6.035667896270752,0.1733372956514359,7.885765119549981,6.035667871864949,0.1733373007350998,5.0,1.0,5257.0,9.932,968074208.0,968074208.0,1.0
3.341472148895264,2.556596994400024,-0.9713386297225952,3.341472200397723,2.556597104712445,-0.9713386526568092,1.0,2.0,5258.0,4.318000000000001,968074210.0,968074210.0,-13.0
7.967624664306641,6.09611701965332,0.5257670283317566,7.967624559761555,6.096117118226392,0.5257670164166136,2.0,3.0,5258.0,10.046,968074213.0,968074213.0,3.0
6.6057448387146,5.052300453186035,-1.616533756256104,6.605744761029665,5.052300327280478,-1.616533808830088,1.0,4.0,5259.0,8.472,968074215.0,968074215.0,-11.0
4.686621189117432,3.583192586898804,0.5161362886428833,4.686621251004708,3.583192509568214,0.5161363085516316,2.0,5.0,5260.0,5.922,968074217.0,968074217.0,5.0
7.133275032043457,5.451828002929688,-1.421989321708679,7.133275222127589,5.451828232109333,-1.421989287215699,6.0,6.0,5261.0,9.09,968074219.0,968074219.0,-9.0
3.299935579299927,2.521166563034058,0.5099013447761536,3.299935695962917,2.521166601657107,0.509901332807137,3.0,7.0,5262.0,4.184,968074222.0,968074222.0,7.0
3.527552604675293,2.694092035293579,-0.5449997186660767,3.527552582802037,2.6940920731343,-0.5449997037078196,1.0,8.0,5263.0,4.472,968074224.0,968074224.0,-7.0
7.872213363647461,6.010057926177979,-0.8665024042129517,7.872213345858277,6.010057789888108,-0.8665023943972175,4.0,10.0,5264.0,9.942,968074229.0,968074229.0,-5.0
2.742111206054688,2.092713117599487,0.670502781867981,2.742111198959508,2.092713108539712,0.6705028097531784,1.0,11.0,5265.0,3.514,968074231.0,968074231.0,11.0
8.0421781539917,6.13315486907959,2.334991931915283,8.042177768784736,6.133154926813979,2.334991944089319,1.0,13.0,5267.0,10.38,968074236.0,968074236.0,13.0
7.906879901885986,6.027791023254395,-0.1735467314720154,7.906879919305303,6.027791260016182,-0.1735467296123473,6.0,14.0,5268.0,9.944,968074238.0,968074238.0,-1.0
8.085233688354492,6.161527633666992,2.723811626434326,8.08523355728813,6.161527775218503,2.723811630658929,1.0,15.0,5269.0,10.524,968074240.0,968074240.0,15.0
2.733320713043213,2.07696008682251,-0.9198428988456726,2.733320744571911,2.076959983202979,-0.9198428862943587,1.0,0.0,5277.0,3.554,968074261.0,968074261.0,-15.0
7.891910076141357,5.99462890625,0.1729882508516312,7.891910030187128,5.994628857560076,0.1729882526063542,3.0,1.0,5278.0,9.912,968074263.0,968074263.0,1.0
3.357028245925903,2.549046754837036,-0.9731382727622986,3.357028249816263,2.549046734513759,-0.9731382610915601,1.0,2.0,5279.0,4.326000000000001,968074266.0,968074266.0,-13.0
7.946428775787354,6.031667709350586,0.5228362083435059,7.946428631531473,6.031667622552527,0.5228362028670088,2.0,3.0,5280.0,9.99,968074268.0,968074268.0,3.0
6.652366161346436,5.049420833587646,-1.623402953147888,6.652366233035765,5.049420800426981,-1.623402932663643,1.0,4.0,5280.0,8.508000000000001,968074270.0,968074270.0,-11.0
4.604490280151367,3.49373197555542,0.5056776404380798,4.604490350143884,3.49373192455398,0.5056776194219127,1.0,5.0,5281.0,5.802,968074272.0,968074272.0,5.0
7.143765926361084,5.418484210968018,-1.420112133026123,7.143766078129409,5.418484282461566,-1.420112073635216,4.0,6.0,5282.0,9.078,968074275.0,968074275.0,-9.0
3.299663305282593,2.501858711242676,0.5084388852119446,3.299663186814508,2.501858656649103,0.5084389006862753,3.0,7.0,5283.0,4.172,968074277.0,968074277.0,7.0
3.581699848175049,2.71471905708313,-0.5518243908882141,3.581699871501776,2.714719115574226,-0.5518243869385079,1.0,8.0,5284.0,4.528,968074279.0,968074279.0,-7.0
7.891012191772461,5.978757858276367,-0.8661537766456604,7.891012335970783,5.978757894228623,-0.866153771426227,2.0,10.0,5285.0,9.938,968074284.0,968074284.0,-5.0
2.762283325195312,2.092131376266479,0.6735557317733765,2.762283221598969,2.092131461060337,0.6735557536792032,1.0,11.0,5286.0,3.53,968074286.0,968074286.0,11.0
6.652841091156006,5.036982536315918,-0.4373192489147186,6.652841245374177,5.036982354258098,-0.4373192503660386,30.0,12.0,5287.0,8.356,968074289.0,968074289.0,-3.0
8.030417442321777,6.077764987945557,2.325093984603882,8.030417673021955,6.077764838628236,2.325094097698189,1.0,13.0,5288.0,10.336,968074291.0,968074291.0,13.0
6.672285079956055,5.048040390014648,-0.1460417360067368,6.672284858509752,5.048040271029535,-0.1460417370671884,8.0,14.0,5289.0,8.368,968074293.0,968074293.0,-1.0
6.858797550201416,5.189149856567383,2.304524660110474,6.858797602435355,5.189149930218599,2.304524777592845,1.0,15.0,5289.0,8.904,968074296.0,968074296.0,15.0
2.743638515472412,2.069733142852783,-0.9208781719207764,2.743638508298119,2.069733109765791,-0.9208781624747688,1.0,0.0,5297.0,3.558,968074316.0,968074316.0,-15.0
7.890434741973877,5.950188159942627,0.1724995821714401,7.890434603716383,5.950188371604039,0.1724995852261102,3.0,1.0,5298.0,9.884,968074319.0,968074319.0,1.0
3.359681129455566,2.532620668411255,-0.9713386297225952,3.359681117823811,2.532620778638801,-0.9713386526568092,1.0,2.0,5299.0,4.318000000000001,968074321.0,968074321.0,-13.0
7.948293685913086,5.989469051361084,0.521580159664154,7.948293684103641,5.989468897062759,0.5215801399171782,2.0,3.0,5300.0,9.966000000000001,968074323.0,968074323.0,3.0
7.820807933807373,5.893401622772217,-1.903510570526123,7.820808167458231,5.893401669665162,-1.903510537876411,1.0,4.0,5300.0,9.976,968074325.0,968074325.0,-11.0
7.964967727661133,5.999854564666748,0.8724290132522583,7.964967866249784,5.999854544562528,0.8724289849040582,1.0,5.0,5301.0,10.01,968074328.0,968074328.0,5.0
7.137388229370117,5.374502658843994,-1.415106177330017,7.137388262240407,5.374502704392938,-1.415106170753928,4.0,6.0,5302.0,9.046,968074330.0,968074330.0,-9.0
3.311548233032227,2.492713212966919,0.5089263916015625,3.311548181614592,2.492713096720102,0.5089263780598959,1.0,7.0,5303.0,4.176,968074332.0,968074332.0,7.0
3.534050941467285,2.659232378005981,-0.5430498123168945,3.534051030205886,2.659232264565389,-0.5430497942133372,4.0,8.0,5304.0,4.456,968074335.0,968074335.0,-7.0
3.539546489715576,2.662400007247925,-0.3874944448471069,3.539546594591063,2.662400039379759,-0.3874944322560882,1.0,10.0,5305.0,4.446,968074339.0,968074339.0,-5.0
2.766430854797363,2.080116748809814,0.6727924942970276,2.766430972322981,2.080116800447063,0.672792517697697,2.0,11.0,5306.0,3.526,968074342.0,968074342.0,11.0
8.0391206741333,6.040331363677979,2.321494817733765,8.039120354916516,6.040331566847401,2.321494880828687,1.0,13.0,5308.0,10.32,968074346.0,968074346.0,13.0
6.699458599090576,5.031924724578857,-0.1462511718273163,6.699458654463147,5.031924515888402,-0.1462511659444359,8.0,14.0,5309.0,8.38,968074349.0,968074349.0,-1.0
8.070411682128906,6.059436798095703,2.70414137840271,8.070412002103229,6.059436730902053,2.704141383231137,1.0,15.0,5310.0,10.448,968074351.0,968074351.0,15.0
2.725749492645264,2.042090654373169,-0.9125959277153015,2.725749529968646,2.042090626389108,-0.9125959530314882,1.0,0.0,5316.0,3.526,968074372.0,968074372.0,-15.0
7.887714385986328,5.90720796585083,0.1720109134912491,7.887714475363505,5.907208189939039,0.1720109178458663,3.0,1.0,5317.0,9.856,968074374.0,968074374.0,1.0
3.364941120147705,2.519129991531372,-0.9704388380050659,3.364941098746572,2.519129977473525,-0.9704388484394336,1.0,2.0,5318.0,4.314,968074376.0,968074376.0,-13.0
7.939328670501709,5.941538333892822,0.519696056842804,7.939328711482897,5.941538153653719,0.5196960454924322,2.0,3.0,5319.0,9.93,968074378.0,968074378.0,3.0
3.659229755401611,2.738449811935425,-0.8884066939353943,3.65922973785028,2.73844979727019,-0.8884066824731925,3.0,4.0,5319.0,4.656,968074381.0,968074381.0,-11.0
7.924196243286133,5.928056240081787,0.8658051490783691,7.924196296490531,5.928056215961029,0.8658051484552363,3.0,5.0,5320.0,9.934000000000001,968074383.0,968074383.0,5.0
7.118786811828613,5.32359504699707,-1.407910227775574,7.118786602382858,5.323595234396399,-1.407910185362078,8.0,6.0,5321.0,9.0,968074385.0,968074385.0,-9.0
3.319796085357666,2.481717824935913,0.5089263916015625,3.319796108109367,2.481717901433749,0.5089263780598959,1.0,7.0,5322.0,4.176,968074388.0,968074388.0,7.0
